19800	20
19801	24
19802	26
19803	3
19804	31
19805	28
19806	4
19807	8
19808	32
19809	20
19810	17
19811	27
19812	23
19813	1
19814	5
19815	15
19816	8
19817	30
19818	24
19819	10
19820	27
19821	3
19822	16
19823	1
19824	8
19825	12
19826	30
19827	10
19828	3
19829	6
19830	21
19831	9
19832	32
19833	1
19834	12
19835	19
19836	25
19837	21
19838	9
19839	21
19840	8
19841	3
19842	30
19843	1
19844	6
19845	30
19846	16
19847	26
19848	31
19849	3
19850	9
19851	23
19852	3
19853	1
19854	14
19855	21
19856	23
19857	31
19858	21
19859	17
19860	30
19861	15
19862	29
19863	3
19864	21
19865	17
19866	15
19867	1
19868	12
19869	5
19870	11
19871	8
19872	25
19873	27
19874	17
19875	25
19876	20
19877	22
19878	17
19879	13
19880	11
19881	5
19882	28
19883	21
19884	16
19885	31
19886	11
19887	16
19888	7
19889	21
19890	29
19891	19
19892	2
19893	30
19894	21
19895	12
19896	9
19897	31
19898	22
19899	15
19900	17
19901	25
19902	23
19903	9
19904	16
19905	25
19906	8
19907	31
19908	30
19909	1
19910	26
19911	6
19912	21
19913	31
19914	9
19915	23
19916	11
19917	16
19918	25
19919	10
19920	25
19921	26
19922	8
19923	30
19924	23
19925	8
19926	8
19927	9
19928	13
19929	2
19930	15
19931	9
19932	21
19933	26
19934	21
19935	19
19936	29
19937	4
19938	32
19939	2
19940	32
19941	9
19942	16
19943	9
19944	6
19945	28
19946	1
19947	16
19948	17
19949	21
19950	30
19951	16
19952	23
19953	15
19954	16
19955	16
19956	20
19957	9
19958	13
19959	21
19960	19
19961	30
19962	16
19963	16
19964	32
19965	7
19966	11
19967	29
19968	1
19969	22
19970	3
19971	26
19972	29
19973	3
19974	16
19975	13
19976	28
19977	2
19978	21
19979	10
19980	17
19981	12
19982	9
19983	20
19984	3
19985	21
19986	25
19987	28
19988	5
19989	8
19990	6
19991	5
19992	31
19993	18
19994	12
19995	3
19996	1
19997	27
19998	26
19999	23
20000	8
