3975	30
9995	20
11973	24
17979	26
5982	3
11974	31
11975	28
13987	4
1974	8
3976	32
7984	20
3977	17
5983	27
19975	23
5984	1
3978	5
17980	15
3979	8
11976	30
7985	24
3980	10
1975	27
19976	3
3981	16
3982	1
1976	8
17981	12
5985	30
3983	10
15984	3
1977	6
17982	21
19977	9
17983	32
7986	1
15985	12
7987	19
11977	25
17984	21
15986	9
1978	21
1979	8
1980	3
1981	30
19978	1
15987	6
17985	30
3984	16
5986	26
17986	31
11978	3
1982	9
7988	23
11979	3
15988	1
5987	14
17987	21
9996	23
11980	31
9997	21
3985	17
13988	30
17988	15
5988	29
13989	3
17989	21
3986	17
19979	15
7989	1
17990	12
19980	5
3987	11
1983	8
5989	25
1984	27
7990	17
7991	25
1985	20
17991	22
17992	17
1986	13
15989	11
13990	5
5990	28
1987	21
17993	16
5991	31
13991	11
17994	16
11981	7
11982	21
13992	29
19981	19
19982	2
19983	30
11983	21
15990	12
11984	9
15991	31
11985	22
15992	15
9998	17
3988	25
19984	23
7992	9
17995	16
5992	25
13993	8
7993	31
3989	30
7994	1
19985	26
1988	6
11986	21
11987	31
11988	9
9999	23
7995	11
11989	16
7996	25
5993	10
11990	25
13994	26
19986	8
19987	30
5994	23
3990	8
7997	8
3991	9
11991	13
17996	2
19988	15
3992	9
11992	21
5995	26
15993	21
17997	19
5996	29
1989	4
1990	32
10000	2
1991	32
15994	9
5997	16
19989	9
1992	6
5998	28
3993	1
19990	16
13995	17
3994	21
15995	30
3995	16
15996	23
11993	15
11994	16
19991	16
11995	20
1993	9
15997	13
19992	21
1994	19
3996	30
13996	16
11996	16
13997	32
15998	7
11997	11
19993	29
3997	1
1995	22
7998	3
13998	26
19994	29
1996	3
3998	16
19995	13
13999	28
11998	2
19996	21
5999	10
19997	17
19998	12
7999	9
15999	20
1997	3
17998	21
3999	25
4000	28
11999	5
12000	8
1998	6
8000	5
19999	31
6000	18
1999	12
16000	3
2000	1
14000	27
20000	26
17999	23
18000	8
